0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931471824645996,0.6931471824645996,0.6931472420692444,0.6931472420692444,0.6931471824645996,0.6931472420692444,0.6931472420692444,0.6931472420692444,0.6931471824645996,0.6931472420692444,0.6931471228599548,0.6931471228599548,0.6931471228599548,0.6931471228599548,0.6931471228599548,0.6931471228599548,0.6931471228599548,0.6931471228599548,0.6931471228599548,0.6931471228599548,0.6931471228599548,0.6931471228599548,0.6931471228599548,0.6931471228599548,0.6931470632553101,0.6931471228599548,0.6931471228599548,0.6931470632553101,0.6931471228599548,0.6931471228599548,0.6931471228599548,0.6931470036506653,0.6931471228599548,0.6931470036506653,0.6931470036506653,0.6931470036506653,0.6931470036506653,0.6931470036506653,0.6931470036506653,0.6931470036506653,0.6931470036506653,0.6931470036506653,0.6931469440460205,0.6931469440460205,0.6931469440460205,0.6931469440460205,0.6931469440460205,0.6931468844413757,0.6931469440460205,0.6931469440460205,0.693146824836731,0.693146824836731,0.693146824836731,0.693146824836731,0.6931467652320862,0.693146824836731,0.6931465864181519,0.6931465864181519,0.6931466460227966,0.6931465864181519,0.6931464672088623,0.6931467056274414,0.6931464672088623,0.6931465864181519,0.6931465268135071,0.6931464672088623,0.6931461691856384,0.693146288394928,0.693146288394928,0.6931461691856384,0.6931464076042175,0.6931461095809937,0.693145751953125,0.6931460499763489,0.6931463479995728,0.6931460499763489,0.6931458115577698,0.6931459903717041,0.6931458711624146,0.693145215511322,0.693145215511322,0.6931453347206116,0.6931455135345459,0.6931446194648743,0.693145215511322,0.6931453347206116,0.6931444406509399,0.6931447982788086,0.6931446194648743,0.6931450963020325,0.6931446194648743,0.6931442618370056,0.693143367767334,0.6931443810462952,0.693144679069519,0.6931442022323608,0.6931431293487549,0.6931434273719788,0.6931430697441101,0.6931443214416504,0.6931436657905579,0.6931416392326355,0.6931406259536743,0.6931425333023071,0.6931418776512146,0.6931400895118713,0.6931419968605042,0.6931390166282654,0.6931416988372803,0.6931419372558594,0.6931371092796326,0.6931366920471191,0.6931402683258057,0.6931383013725281,0.6931387782096863,0.6931386590003967,0.6931411027908325,0.693139374256134,0.6931395530700684,0.6931363940238953,0.6931363344192505,0.6931375861167908,0.693136990070343,0.6931352615356445,0.6931332945823669,0.6931381821632385,0.6931349039077759,0.6931314468383789,0.6931229829788208,0.6931310296058655,0.6931285262107849,0.693130612373352,0.693124532699585,0.693118691444397,0.6931310892105103,0.6931273341178894,0.6931281685829163,0.6931270360946655,0.6931330561637878,0.6931242346763611,0.6931162476539612,0.6931271553039551,0.6931279897689819,0.693118155002594,0.6931182742118835,0.6931163668632507,0.6931142210960388,0.6931074857711792,0.6931204199790955,0.6931228637695312,0.6931084990501404,0.6931142210960388,0.6931196451187134,0.6931108236312866,0.6931207776069641,0.6931082606315613,0.69310462474823,0.6931112408638,0.6930902600288391,0.6931119561195374,0.6930961012840271,0.6931077837944031,0.6931048631668091,0.6930936574935913,0.693113386631012,0.6931136250495911,0.6930952668190002,0.6930830478668213,0.6930995583534241,0.6931020617485046,0.6931034922599792,0.6930786371231079,0.6930915713310242,0.6930826902389526,0.6930878162384033,0.6930851936340332,0.6930564045906067,0.6930972933769226,0.6930716633796692,0.6930633187294006,0.6930708289146423,0.6930704116821289,0.6930726170539856,0.6930780410766602,0.6930860280990601,0.6930838823318481,0.693078339099884,0.6930820345878601,0.6930652260780334,0.6930224299430847,0.6930789351463318,0.6930506825447083,0.6930686235427856,0.6930295825004578,0.6930385828018188,0.6930536031723022,0.6930447816848755,0.6930418610572815,0.693049430847168,0.6930457353591919,0.6930215954780579,0.6930493116378784,0.6930305361747742,0.6930309534072876,0.6930400729179382,0.6930080652236938,0.6930535435676575,0.6929849982261658,0.6930475234985352,0.6930584907531738,0.6930619478225708,0.693056583404541,0.6930195689201355,0.6930153369903564,0.693010151386261,0.693036675453186,0.693037211894989,0.6929893493652344,0.692967414855957,0.6930465698242188,0.6930139064788818,0.6930378675460815,0.6930229067802429,0.6930134892463684,0.6929968595504761,0.6930330395698547,0.6930127739906311,0.6930088996887207,0.6929930448532104,0.6929905414581299,0.6929817795753479,0.6930128335952759,0.6930146217346191,0.6929492950439453,0.693000853061676,0.6929923892021179,0.692912220954895,0.6929564476013184,0.6929388642311096,0.692973256111145,0.6929832696914673,0.6929256916046143,0.6929672956466675,0.6929842829704285,0.6929305195808411,0.6928960084915161,0.6929590702056885,0.6929265260696411,0.6929628849029541,0.6929405331611633,0.692937433719635,0.6929912567138672,0.6929078102111816,0.6929243803024292,0.6929195523262024,0.6929507851600647,0.6928726434707642,0.692852258682251,0.6929765343666077,0.692931056022644,0.6928998827934265,0.6929255127906799,0.6929221749305725,0.6929126381874084,0.6928474307060242,0.6929430365562439,0.6929466724395752,0.6929280161857605,0.6929062604904175,0.6928982734680176,0.6929118037223816,0.6929290890693665,0.6928942203521729,0.6929013133049011,0.6929368376731873,0.692949652671814,0.6929199695587158,0.6928079724311829,0.6929359436035156,0.692855954170227,0.692863941192627,0.6928784251213074,0.6929150819778442,0.6928257346153259,0.6928573846817017,0.6928845643997192,0.6928307414054871,0.6928731203079224,0.6929296255111694,0.6928337812423706,0.6929103136062622,0.6928987503051758,0.6928220391273499,0.6928747296333313,0.6928512454032898,0.6928998827934265,0.6928872466087341,0.6928794384002686,0.6928607225418091,0.6929187178611755,0.6928229331970215,0.692901074886322,0.6928343176841736,0.6929462552070618,0.6928699612617493,0.6928444504737854,0.6928730010986328,0.6928345561027527,0.6928281188011169,0.6928744912147522,0.6928296089172363,0.6928963661193848,0.6928620338439941,0.692775309085846,0.6928036212921143,0.6928721070289612,0.6928625702857971,0.6928389668464661,0.692835807800293,0.6928235292434692,0.6928234696388245
0.6928240656852722,0.6927636861801147,0.6927964687347412,0.6928220391273499,0.692844033241272,0.6927977204322815,0.6927614808082581,0.6927633881568909,0.692898690700531,0.6928147673606873,0.69283127784729,0.692811131477356,0.6927845478057861,0.6928210258483887,0.6928296685218811,0.6927878260612488,0.6928220391273499,0.6927604079246521,0.6928282976150513,0.6927773952484131,0.6927036046981812,0.6927594542503357,0.6927875876426697,0.6927437782287598,0.6927957534790039,0.692790687084198,0.6927923560142517,0.692839503288269,0.6929370760917664,0.692793071269989,0.6927961111068726,0.6928529143333435,0.6928568482398987,0.6928046345710754,0.6927430033683777,0.6929147839546204,0.6927517652511597,0.6926960349082947,0.6927664875984192,0.6928170919418335,0.6927581429481506,0.6927727460861206,0.6927822232246399,0.6927181482315063,0.6928023099899292,0.6927494406700134,0.69279944896698,0.6927856802940369,0.6927023530006409,0.6927158236503601,0.6928064227104187,0.6927648186683655,0.6927578449249268,0.6927986145019531,0.6927168369293213,0.6926705241203308,0.6928093433380127,0.6926953196525574,0.6928200721740723,0.6928005218505859,0.6927675008773804,0.6927836537361145,0.6927518844604492,0.6927645206451416,0.6926968693733215,0.6927575469017029,0.6928085684776306,0.6927903890609741,0.6927763223648071,0.6927948594093323,0.6927100419998169,0.692768931388855,0.6926612257957458,0.6927613615989685,0.692632794380188,0.6927710175514221,0.6927149891853333,0.6928146481513977,0.6926739811897278,0.6927159428596497,0.692691445350647,0.6927128434181213,0.6927764415740967,0.6927383542060852,0.6927082538604736,0.6927535533905029,0.6927204132080078,0.6927667856216431,0.6927670240402222,0.692689836025238,0.6926193833351135,0.6926570534706116,0.6927168369293213,0.6927295923233032,0.6926948428153992,0.692772388458252,0.6927885413169861,0.6926626563072205,0.6926275491714478,0.6927371025085449,0.6927556991577148,0.6926532983779907,0.6926747560501099,0.6927140355110168,0.6928351521492004,0.6926653385162354,0.6928116679191589,0.692695140838623,0.6927454471588135,0.6927111744880676,0.692756712436676,0.6927719712257385,0.6926426291465759,0.6927046179771423,0.69279944896698,0.6927387118339539,0.6926060914993286,0.6927255988121033,0.6926897764205933,0.6926137804985046,0.6926591992378235,0.6928025484085083,0.6926956176757812,0.6926634907722473,0.6926769614219666,0.6927390098571777,0.6926297545433044,0.6926766037940979,0.6926440000534058,0.6926669478416443,0.6927195191383362,0.6927173137664795,0.692671000957489,0.6927149891853333,0.6927117109298706,0.6926469802856445,0.692548394203186,0.6927016973495483,0.6926943063735962,0.6927391290664673,0.6925971508026123,0.6926907300949097,0.6926676034927368,0.6927055716514587,0.6926321983337402,0.6927595734596252,0.6926882266998291,0.6926285028457642,0.6926096081733704,0.6926491856575012,0.6928247809410095,0.6926884651184082,0.6927409768104553,0.6926383972167969,0.6927264332771301,0.6927651762962341,0.6925382018089294,0.6926560997962952,0.6927201747894287,0.6926794052124023,0.6926658749580383,0.692688524723053,0.6928181648254395,0.6926944255828857,0.6926946043968201,0.6926555037498474,0.6926908493041992,0.6927452087402344,0.6927304863929749,0.6927133798599243,0.6927144527435303,0.692746102809906,0.6926343441009521,0.6925997138023376,0.6926368474960327,0.692622721195221,0.6927124261856079,0.692659854888916,0.6926229596138,0.6927450895309448,0.6926847100257874,0.6927670836448669,0.6926994919776917,0.6925939321517944,0.6926258206367493,0.6927129626274109,0.6927315592765808,0.6926673054695129,0.692578911781311,0.6926148533821106,0.6926826238632202,0.6925945281982422,0.6926261186599731,0.6926009058952332,0.6926977634429932,0.6926241517066956,0.6926409602165222,0.6926878094673157,0.6926316022872925,0.6927046775817871,0.6926518082618713,0.6926650404930115,0.692692756652832,0.6926169395446777,0.6926069259643555,0.6926273703575134,0.6925880908966064,0.692701518535614,0.692646324634552,0.6925930380821228,0.6925544738769531,0.6926204562187195,0.6926022171974182,0.6926462054252625,0.6926515698432922,0.6927737593650818,0.6925333738327026,0.6927371025085449,0.6926780343055725,0.692568838596344,0.6925250291824341,0.6925821304321289,0.6926600933074951,0.6926223635673523,0.6926284432411194,0.6926723122596741,0.6925373673439026,0.6926260590553284,0.6926550269126892,0.692611038684845,0.6926998496055603,0.692581832408905,0.6927154064178467,0.692671000957489,0.6926244497299194,0.692695677280426,0.6926573514938354,0.6926062703132629,0.6925634741783142,0.6925362348556519,0.6925776600837708,0.6925561428070068,0.6926458477973938,0.6926947832107544,0.6925956606864929,0.6927071213722229,0.6926020383834839,0.6927196383476257,0.692603588104248,0.6925612092018127,0.6925786733627319,0.6926963329315186,0.6925087571144104,0.6926310658454895,0.6927484273910522,0.6925557255744934,0.692618191242218,0.6925405859947205,0.692573070526123,0.6927010416984558,0.6926885843276978,0.6926659345626831,0.6926268935203552,0.6926021575927734,0.692704439163208,0.6925708055496216,0.692577064037323,0.6925502419471741,0.6925649642944336,0.6926544308662415,0.6926628351211548,0.6926064491271973,0.6925311088562012,0.6926794648170471,0.6926336288452148,0.6926149129867554,0.6925997138023376,0.6927174925804138,0.6925658583641052,0.692645251750946,0.6926549077033997,0.6926001906394958,0.692493736743927,0.6926459074020386,0.692568302154541,0.6926277875900269,0.6925941109657288,0.6925980448722839,0.6925296783447266,0.6925899386405945,0.6926456689834595,0.692584216594696,0.6926763653755188,0.692606508731842,0.6925682425498962,0.692531943321228,0.692618727684021,0.692604660987854,0.6926608085632324,0.692525327205658,0.6926077604293823,0.6926655769348145,0.6925851702690125,0.6926112771034241,0.6926594972610474,0.6925062537193298,0.6925984025001526,0.6926401853561401,0.692554235458374,0.6924166679382324,0.6925811767578125,0.692592203617096,0.6926607489585876,0.6925346255302429,0.6925703883171082,0.692618727684021,0.6925995945930481,0.6925710439682007,0.6926888823509216,0.6926283240318298,0.6926136612892151,0.692550003528595,0.6926335096359253,0.692664623260498,0.692572832107544,0.6926107406616211,0.6925501823425293,0.6926062703132629,0.6926515102386475,0.6925365924835205,0.6926286816596985,0.6926416158676147,0.6926301121711731,0.6926052570343018,0.6925569772720337,0.692558228969574,0.6925948858261108,0.6926135420799255,0.6925488710403442,0.69257652759552,0.6925209760665894,0.6925620436668396,0.6924530267715454,0.6925534009933472,0.6926512718200684,0.6925805807113647,0.6926066875457764,0.6925491690635681,0.6925857663154602,0.6925339698791504,0.6925954818725586,0.6924987435340881,0.6925529837608337,0.6926001310348511,0.692592203617096,0.692499041557312,0.692603588104248,0.6925157904624939
0.6925013661384583,0.6926835179328918,0.6925336122512817,0.6925914287567139,0.6925225257873535,0.6927186250686646,0.6925919055938721,0.6926441192626953,0.6925221085548401,0.6925942301750183,0.6925892233848572,0.692559540271759,0.6924543976783752,0.692428469657898,0.6925992369651794,0.6925007104873657,0.692456066608429,0.6925567984580994,0.6926177740097046,0.6925706267356873,0.6925594210624695,0.6925954222679138,0.6925330758094788,0.6925267577171326,0.6924639940261841,0.6925194263458252,0.6924998760223389,0.6925232410430908,0.6925960183143616,0.6924659609794617,0.6924836039543152,0.6924507021903992,0.6925632953643799,0.6926313042640686,0.6926591992378235,0.6924970149993896,0.6925418972969055,0.692611813545227,0.6924899816513062,0.6925062537193298,0.692607045173645,0.692606508731842,0.6926043033599854,0.6925951242446899,0.6923668384552002,0.6925955414772034,0.6925517320632935,0.6925160884857178,0.692622721195221,0.6924213171005249,0.6925302743911743,0.6926494240760803,0.6925517320632935,0.692439615726471,0.6926105618476868,0.6925078630447388,0.6924982666969299,0.6926366090774536,0.6925908327102661,0.6923340559005737,0.6924731135368347,0.6925632953643799,0.6924643516540527,0.692545473575592,0.6925439834594727,0.6925432085990906,0.6925662755966187,0.6925434470176697,0.6925220489501953,0.6924711465835571,0.6927214860916138,0.6924937963485718,0.6924700736999512,0.6924394965171814,0.6926035284996033,0.6925129890441895,0.6925116181373596,0.6924847960472107,0.6924723982810974,0.6925030946731567,0.6925969123840332,0.6926141381263733,0.6924964189529419,0.692546546459198,0.6925982236862183,0.6925227046012878,0.692509114742279,0.692460834980011,0.6925344467163086,0.692552387714386,0.6926104426383972,0.6924968957901001,0.6925474405288696,0.6923081874847412,0.6924946904182434,0.6925058364868164,0.6926299333572388,0.6925461292266846,0.6924725770950317,0.6925529837608337,0.6924641132354736,0.6925915479660034,0.6925048232078552,0.6925626993179321,0.6924760341644287,0.6925191879272461,0.6924980878829956,0.69251549243927,0.6925010085105896,0.6925344467163086,0.6925340890884399,0.6924962401390076,0.6924855709075928,0.6924514174461365,0.692396879196167,0.6925598382949829,0.692510187625885,0.6925352811813354,0.6924980282783508,0.69258713722229,0.6925699710845947,0.6925299763679504,0.6925455927848816,0.6925238966941833,0.6923747658729553,0.6924594640731812,0.6924664378166199,0.6925283670425415,0.6925106048583984,0.6924453973770142,0.6925423741340637,0.6924942135810852,0.6924909353256226,0.6924886703491211,0.6924517750740051,0.6926102638244629,0.6924987435340881,0.6924419403076172,0.6924448609352112,0.6925341486930847,0.6925215125083923,0.6924604177474976,0.6925056576728821,0.6925069093704224,0.6925241351127625,0.6924236416816711,0.6924940943717957,0.6925317049026489,0.6925610303878784,0.6924948692321777,0.6924174427986145,0.6925981640815735,0.6925211548805237,0.6924433708190918,0.6925554275512695,0.6924881339073181,0.6925556063652039,0.6924695372581482,0.6924559473991394,0.692611813545227,0.6924102306365967,0.6925380825996399,0.692642331123352,0.6925974488258362,0.6925269961357117,0.6925770044326782,0.6924395561218262,0.6924055814743042,0.692290723323822,0.6923375725746155,0.6925231218338013,0.6925715208053589,0.6924150586128235,0.6924481391906738,0.6925790905952454,0.6926707029342651,0.6924097537994385,0.6924506425857544,0.6925216913223267,0.6924590468406677,0.6924965977668762,0.6924139261245728,0.6927545666694641,0.6924348473548889,0.692619264125824,0.6924548149108887,0.692527711391449,0.6924988627433777,0.6925364136695862,0.6925199031829834,0.6924630403518677,0.6924988627433777,0.6924467086791992,0.6924763917922974,0.6924934387207031,0.6925662755966187,0.6924450397491455,0.6924485564231873,0.6924185156822205,0.6924389600753784,0.69242924451828,0.6924552917480469,0.6924450397491455,0.6923653483390808,0.6925592422485352,0.6924437880516052,0.6925104260444641,0.6924446821212769,0.6925134658813477,0.6923545002937317,0.6924068927764893,0.6924131512641907,0.692333459854126,0.692408561706543,0.6924607753753662,0.6924394369125366,0.6924372315406799,0.6924006938934326,0.6923952698707581,0.6924773454666138,0.6924083828926086,0.6925104856491089,0.6924885511398315,0.6924657225608826,0.6924536824226379,0.6925969123840332,0.6924392580986023,0.6923891305923462,0.6923937797546387,0.692469596862793,0.6924577951431274,0.6925172209739685,0.692452073097229,0.692446231842041,0.6923882961273193,0.692477822303772,0.6923622488975525,0.6923965811729431,0.6924017071723938,0.6924831867218018,0.6924088001251221,0.6924008131027222,0.6924735903739929,0.6924700736999512,0.6924761533737183,0.6923482418060303,0.6924129724502563,0.6924698948860168,0.6924666166305542,0.692487359046936,0.6923680901527405,0.6924059987068176,0.692499041557312,0.6924454569816589,0.6924131512641907,0.6923312544822693,0.6925583481788635,0.6924195289611816,0.6924017667770386,0.6923478841781616,0.6923401951789856,0.6925538778305054,0.6923526525497437,0.6924147009849548,0.6924846768379211,0.692306637763977,0.6924272775650024,0.6924358010292053,0.6925172209739685,0.6924415826797485,0.6923632025718689,0.6925008893013,0.6922833919525146,0.6924619674682617,0.6923733949661255,0.6923650503158569,0.6923101544380188,0.6923033595085144,0.6925860643386841,0.6924914717674255,0.6923330426216125,0.6923888921737671,0.6923195123672485,0.6924195289611816,0.6922730803489685,0.6923702359199524,0.6923253536224365,0.6924644112586975,0.6923187971115112,0.6923030614852905,0.6922978758811951,0.6924226880073547,0.6925308108329773,0.6923271417617798,0.6924635171890259,0.6924346685409546,0.6924867033958435,0.6924070715904236,0.692387580871582,0.6924821138381958,0.6923536062240601,0.6923221945762634,0.6924346685409546,0.6924719214439392,0.692392110824585,0.6923789978027344,0.6923685669898987,0.6923186182975769,0.6923906803131104,0.6923845410346985,0.6923313736915588,0.6923726201057434,0.6925602555274963,0.692440390586853,0.6924846172332764,0.6923285722732544,0.6923806667327881,0.6924371123313904,0.6925168633460999,0.6923773288726807,0.6924110651016235,0.6923341155052185,0.6923945546150208,0.6924316883087158,0.692287027835846,0.692467987537384,0.6922978162765503,0.6923673152923584,0.6924685835838318,0.6923183798789978,0.6921637654304504,0.6925755739212036,0.6923467516899109,0.6924575567245483,0.6923849582672119,0.6924129724502563,0.6922412514686584,0.6923928260803223,0.6923391819000244,0.6923288702964783,0.6923593282699585,0.6923433542251587,0.6923494338989258,0.6923601627349854,0.6924167275428772,0.6922907829284668,0.6923942565917969,0.6923278570175171,0.6922200322151184,0.6924199461936951,0.6923074722290039,0.6924430131912231,0.6922971606254578,0.692470133304596,0.6925004720687866,0.6923015713691711,0.6924057006835938,0.6922848224639893
0.6924394369125366,0.6924148797988892,0.6924172043800354,0.6924628615379333,0.6922556757926941,0.692280650138855,0.6923172473907471,0.6923757195472717,0.6922333240509033,0.6923209428787231,0.6923158168792725,0.6921904683113098,0.692299485206604,0.6924660801887512,0.6923850178718567,0.692440927028656,0.692332923412323,0.692314624786377,0.6922566294670105,0.6923954486846924,0.6922791004180908,0.6922433376312256,0.6922191977500916,0.6922992467880249,0.6922704577445984,0.6923651099205017,0.6922231316566467,0.6921613812446594,0.6922127604484558,0.6923432350158691,0.692476212978363,0.6923477649688721,0.6923525333404541,0.6922332048416138,0.6923415064811707,0.6923622488975525,0.6921581625938416,0.6922270059585571,0.6922204494476318,0.6923596262931824,0.6922833323478699,0.6923348903656006,0.6923996210098267,0.6922565698623657,0.6922333836555481,0.6923549175262451,0.6922191381454468,0.6922245621681213,0.6923105120658875,0.6922847032546997,0.692362904548645,0.6923123002052307,0.6922876238822937,0.6922138333320618,0.6923902034759521,0.6923402547836304,0.692282497882843,0.6923213005065918,0.6922682523727417,0.692353367805481,0.6923291087150574,0.6922900080680847,0.6923766732215881,0.692309558391571,0.6922537684440613,0.692325234413147,0.6924269795417786,0.692314624786377,0.692261815071106,0.6922047138214111,0.692376971244812,0.6922708749771118,0.6922319531440735,0.6921732425689697,0.6921950578689575,0.6922788619995117,0.6923805475234985,0.6922361254692078,0.6921520829200745,0.692330002784729,0.6921910047531128,0.6921750903129578,0.6923382878303528,0.6922212243080139,0.6922290325164795,0.6922875642776489,0.6923179626464844,0.6923813223838806,0.6921693682670593,0.6924299001693726,0.6923516988754272,0.6922109723091125,0.6922155618667603,0.6922667026519775,0.6922537088394165,0.6922832131385803,0.6922813057899475,0.6923625469207764,0.6922039985656738,0.6922804117202759,0.6922947764396667,0.6922380924224854,0.6921943426132202,0.6922709941864014,0.6923220157623291,0.692242443561554,0.6923115253448486,0.6922883987426758,0.6922098994255066,0.6923121809959412,0.6922643184661865,0.69215989112854,0.6922760605812073,0.692176878452301,0.6921428442001343,0.6921918392181396,0.6923540234565735,0.6922449469566345,0.6922347545623779,0.6922561526298523,0.6922463178634644,0.692286491394043,0.6922051310539246,0.6923810839653015,0.692176103591919,0.6921718120574951,0.6922546029090881,0.6922714710235596,0.6922277212142944,0.6923404335975647,0.6921650767326355,0.6922069191932678,0.6923991441726685,0.6922371983528137,0.6921528577804565,0.6922034025192261,0.6922777891159058,0.6922513246536255,0.6921613216400146,0.6922308802604675,0.692177414894104,0.6923139095306396,0.6923055648803711,0.6921967267990112,0.6921544671058655,0.6921469569206238,0.6920968294143677,0.6921862959861755,0.6922615170478821,0.6921988725662231,0.692218542098999,0.6921499967575073,0.6922801733016968,0.6922659873962402,0.6921964883804321,0.6921570897102356,0.6921527981758118,0.6921392679214478,0.6920894384384155,0.6921223402023315,0.6921316385269165,0.6920775771141052,0.692241907119751,0.692280113697052,0.6921756267547607,0.6921791434288025,0.6922116875648499,0.6921491026878357,0.692179799079895,0.6921465396881104,0.6922826170921326,0.6922685503959656,0.6922158002853394,0.6921916007995605,0.692072868347168,0.6921430230140686,0.6921985149383545,0.6922202706336975,0.6921810507774353,0.6923216581344604,0.692104697227478,0.6921108961105347,0.6921113133430481,0.692162275314331,0.6921530365943909,0.6921476721763611,0.6922205090522766,0.6921908259391785,0.6921733617782593,0.6920057535171509,0.6920273900032043,0.692148745059967,0.6920099258422852,0.6922637820243835,0.6921021342277527,0.6921147704124451,0.6921688318252563,0.6920701861381531,0.6920454502105713,0.6920933723449707,0.6921895146369934,0.6921662092208862,0.6922267079353333,0.6923050284385681,0.6922535300254822,0.6920810341835022,0.6920619606971741,0.6921301484107971,0.6921994686126709,0.6921552419662476,0.6920356750488281,0.6920093894004822,0.6922165155410767,0.6921342611312866,0.692094087600708,0.692013680934906,0.692139208316803,0.692231297492981,0.6921507120132446,0.6920350193977356,0.692080557346344,0.6920555830001831,0.6919959187507629,0.6921898722648621,0.6921600699424744,0.6921368837356567,0.6920742988586426,0.6920778155326843,0.6920753121376038,0.6920949220657349,0.6921181678771973,0.6922436952590942,0.6920698881149292,0.6920327544212341,0.6920484900474548,0.6921172142028809,0.6920207142829895,0.6922104954719543,0.6921257376670837,0.6921672821044922,0.6920477151870728,0.6920181512832642,0.6920288801193237,0.6919865012168884,0.6921175122261047,0.6920337677001953,0.6919819116592407,0.692135214805603,0.6919593811035156,0.6921902894973755,0.6919782757759094,0.6919800043106079,0.6919822096824646,0.6920732259750366,0.6921836733818054,0.6919999122619629,0.6920491456985474,0.6919701099395752,0.692026674747467,0.6921055912971497,0.6920516490936279,0.6921119689941406,0.6920608282089233,0.6922469735145569,0.6919716596603394,0.6919626593589783,0.6920705437660217,0.6920347213745117,0.6920375823974609,0.6921173930168152,0.6920629143714905,0.691997230052948,0.6920772194862366,0.6918269395828247,0.691885232925415,0.6920973062515259,0.6920999884605408,0.6921624541282654,0.6919543743133545,0.6920164227485657,0.6920883655548096,0.6919310092926025,0.692064642906189,0.6922095417976379,0.6920285224914551,0.6920484304428101,0.6921892762184143,0.6921133995056152,0.6919933557510376,0.6921228766441345,0.6919885277748108,0.6920421123504639,0.6920986175537109,0.6919614672660828,0.6919181942939758,0.6920424699783325,0.6920962929725647,0.6919471621513367,0.6920129060745239,0.6918961405754089,0.692055881023407,0.6919664144515991,0.6920384168624878,0.6919390559196472,0.6920703649520874,0.6919975280761719,0.6920301914215088,0.692046046257019,0.6920240521430969,0.6919558048248291,0.6919340491294861,0.6921061873435974,0.6918341517448425,0.6920635104179382,0.692031741142273,0.6920303702354431,0.6919617056846619,0.692090630531311,0.6921367645263672,0.6918904781341553,0.6920029520988464,0.6920400261878967,0.6918615102767944,0.6919257044792175,0.6920107007026672,0.6919771432876587,0.6919505596160889,0.6919933557510376,0.6919476985931396,0.6919881105422974,0.6919782757759094,0.6919382810592651,0.6920679211616516,0.6919150352478027,0.6920745372772217,0.692123293876648,0.691959798336029,0.6919591426849365,0.6919373869895935,0.6919481158256531,0.6919249296188354,0.6920303106307983,0.6919902563095093,0.6919447779655457,0.6919033527374268,0.6918991208076477,0.691825270652771,0.6918534636497498,0.6918652057647705,0.6918497681617737,0.6918743848800659,0.6919156312942505,0.6918779015541077,0.691839337348938,0.6918998956680298,0.6918731331825256,0.6917942762374878,0.6919152140617371
